PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
-0.18696066816043289,-0.863296773398176,-0.6676206574969655,-0.5635814802883089,2.101084868023368,0.22771700577277276,0.7962945175366071,4.59689292551467,2.510378432489311,-2.3816282347107958,3.163174984470957,1.4073425553141754,-1.8639251643732024,-1.198916891422562,0.515507655953946,-0.4206217367520173,-0.6492829050289198,-0.9374061521762059,1.0505175291415536,0.3480210829454434,0.896734287847886,-1.23092638686839
-2.584968053352708,-0.6281580600083985,1.4947326311794609,0.9095111536677533,-0.2414296955851351,-0.2834591849893446,2.0489127274833527,-1.0054237588296366,0.4284726677418635,0.4973821538707256,-0.34165616964546786,-0.32257866526474505,-1.209770440654279,0.32466232435147424,0.20336733871678533,-1.6232007796524284,-0.6287570758436943,0.723906672166685,-0.7791901192625288,0.3211625807088205,1.3902202349563801,-0.9334919892031219
-1.6981395785849633,1.8931287043950695,1.3495460120479625,-0.3964446060364357,0.8485264557444019,0.8036427364508387,-0.20088945952422146,-0.03130624600221261,1.0803878456602214,0.34778701361529807,-0.8359968449019273,-0.10563255172992753,0.16357660757467085,-0.6165430576012683,-0.49375242938262587,1.6913608746636115,0.5038856236046956,-0.2782324941063692,0.6844722485351545,-1.6684795173627172,-1.1707998270176982,0.1518869921485776
-2.291731921426197,1.0608450231961961,-0.4401441210696475,-0.22262628708518128,-3.303466455282917,0.6124588429808261,-0.4557613032392331,0.9157815096426554,0.02947619424503091,-1.0598896251837584,-0.48684643712581566,1.845188015250382,-0.4040206217624849,0.7676544871137683,0.01465407440636919,1.307801189031166,1.4446558890528276,-0.7970893742538221,0.5208618599024663,-0.705672840963127,0.34622830146122763,1.6266433970511676
-3.047788776220865,1.7033945061466353,0.615240413313583,-0.8140510318294203,0.26544220402779695,-0.24018544738690462,0.22977117561503813,-0.1555406111360063,0.588649759305323,0.23005471102277128,-0.5156898223290001,-0.020504909213785068,-0.17857480024544123,-0.5137195156134423,-0.2452473859345227,-0.08504943108185115,-0.19948393737049133,0.6556855163517614,-0.04004828592055139,0.5524163150688014,-0.07277120557664545,-0.25977364640742984
3.532097496987386,-3.0323529626086287,0.12557075699300296,0.8293461152297077,-0.9650044104387147,-0.09792223657868286,0.5391521804713186,0.2371305405039297,0.6132970799935613,0.22577373703601417,-0.3310656589475827,-0.16255447051007985,0.2632965625886603,0.6450061827978232,0.3644467461734604,-0.3557264187680833,-0.44531304017652706,0.33285420401236065,0.3484048608226211,0.21872430201482196,-0.919314871173399,0.24351188108186078
1.0471963275207945,1.604402129579962,-1.8223787003102436,-0.7243091714741281,0.7806341321634673,-0.21934577537245692,-0.31119148710600764,-0.11735551826440987,0.32941797969168124,-0.3366309061326116,-0.47230440170585636,0.4874147526810423,0.27565448007691473,-0.5033145321410349,-0.08583509069532856,0.8079424099627743,-0.18773458557543693,0.8437949547057915,-0.3071864556595446,-1.0187329927057913,0.07060560728858269,-0.4574725302819809
-1.0749943815851184,-2.068976315444645,0.3437404245440018,0.41460735807424154,-0.4209410303229167,0.27834103879651045,1.5915631706116806,-0.11530357026218949,0.23284053713488984,-0.2611610520974264,-0.4276112961714297,0.7193179941704133,-0.36480710091048013,1.5683843397710908,0.5604090355430097,-0.0625611054982481,0.2599442960642495,-0.3887521405571983,0.6208720762739686,0.24497152903931976,-0.9314240158097908,-0.9131745410578427
3.58684635056326,-3.5454301549588454,0.21748112122970237,0.8338009565890638,-0.32603842289848906,0.7630325228360443,1.501415460381497,-0.38047199009327626,0.2547748532028446,0.4775791486596902,0.00522261738552466,-1.0523191946865438,-0.7796502718635303,1.2194874933845496,0.5558250320952058,-0.1464180259264572,-0.13425987358430794,-0.529241821748057,-0.5878424393459396,-1.1603993064485294,1.223942061308106,-0.8129266070494097
-2.3224584006664117,-1.63276805609631,0.5429248962922422,0.5383988591468879,0.32987425839950263,-1.1157456550913463,-0.2123726518500219,0.15400237963725597,-2.1322801153934945,0.06564626145275787,0.02428417027362291,1.2431074023337683,-0.25400932516391306,0.1422594786052754,0.07571495618802963,0.40731495669310563,-1.491166163844117,0.007277088793813391,-0.342346357264485,0.29417099649402045,-0.1480960633118867,0.0818849490519863
-0.36132486226589877,-2.62191951484404,3.1161492152242896,1.102309411551861,1.5032510894418596,-1.003458414059215,-1.5936183278327518,0.016787001466028184,-3.789461049588874,0.6838573168458985,-0.055948037919785906,1.53801137517375,-2.514248571932882,-1.7625438828282836,0.3614145410211695,2.4424852825539154,0.06573302107636317,0.05750337085685081,-1.5695866114614165,-1.2126489146861628,-0.6980647933243415,0.026806361687506705
-2.9342211709314334,1.2200259068555468,-2.8952572408658512,1.2461802826401351,0.3436063398059456,1.0804431159947103,-1.2875492534139277,-0.08435343719353204,1.308289479171159,0.684828449581353,-0.24654923595207712,-0.8275934616360137,-0.14918583700317098,-0.7177141840967666,-0.25609702926381994,1.61988151538884,-0.47150074941201336,-0.8239124135706231,-1.0667023008057719,-0.5865265605778528,-0.11802615969975441,-0.1504183939327532
2.2818713935838737,2.460730097066193,-1.2314903588105373,0.5999725472429818,0.6323231016328509,-0.4288747915431883,0.7411452110676903,0.18051774755845618,-1.130902392647053,0.27365072200924395,0.016091118703387395,-0.4502509598518319,0.20469586196481818,0.22719981767031075,-0.4909805786013572,-0.36327345299782005,-0.08159542309166429,0.5897935985247099,0.5972534189712655,-0.41619418619979254,-0.11749394033787006,-0.2021918827790942
-2.760803169213937,2.0787988256190317,-0.11759711938070261,-0.536788537254672,0.636497006382552,-0.14332958817963248,-0.5125272576649326,-0.691348951784969,0.6857677333628744,-0.29098520411493856,0.052082058167518784,0.841569232550428,1.006531154199153,-1.3501783620524288,-0.057012750381804124,-0.7967361601175762,-0.005478392677741929,-0.8091372965021674,0.58840582944169,0.48628699858075425,-0.46057623398294795,0.23552191825601865
0.6204865384124881,-2.3889685168530868,-2.1115154801727094,1.481921810266001,-1.3599387986314753,0.23284947981930254,-1.4615414350649254,-0.817892297489866,1.82250332345948,-0.08930397033401907,0.457122512265543,0.5615402166340145,0.7151948315470817,-1.3943279313469774,0.6952058089493228,-0.93069304818799,-0.15384893850101344,-1.029174504342092,-0.9977603535465651,1.3859410166775619,-1.1554428397835417,0.46656016814447404
0.225172212950918,2.3340192748115087,0.546650156369878,0.8216354917741282,1.5123875457999867,2.1360151041138935,0.15884299488689527,-0.7895924716486735,0.43458859324153026,-0.15940986609887603,0.22384274647204727,0.19509554897722925,0.4108148366312295,0.8497727249975204,0.19704961894220432,0.36650378779296144,-0.2759848149096384,-0.688055148406932,0.016590860776423688,0.4411857906726022,-0.13938093159159728,-0.24839848567124545
-0.980090635846302,2.085410264545361,1.619926385399797,-2.316908198197349,-3.9292675017673044,1.0304721271217845,-0.9023861907807257,0.8747599885040075,-0.7466386145791316,-0.5472712038617233,0.6456574184621237,0.660219340903213,1.8879559826893766,0.21317618693631207,-0.7474857580887215,0.00482400025207147,-0.715208795174716,-0.6107780214952494,-2.122646115666868,0.003701845816305921,1.6241543551535953,0.695712967045349
-3.7148400759598816,-0.10317161389012507,0.38142206332239975,-1.0695708429237332,0.23102196073641734,-0.6622951382882797,0.35592079149721695,0.1081530986519487,-0.6704238947991475,1.219409861681408,-0.5193003651798764,-1.680615363636658,-0.758270271454271,-0.35220243982410493,-0.9369373776334846,-0.5716515990754173,0.0753924224801796,0.13610343516274706,0.9839042503803206,1.132413991865139,0.9374428082025733,0.3906048838892564
1.0937569740496622,3.241959216288655,-1.92340757279799,1.105778693203909,-0.31779143521923753,-0.2837151878024129,1.3129188727646077,0.17550235114550225,0.6775016297574404,0.5824010371929155,-0.7107409677155276,-0.3132377943497895,-2.1711219381856757,0.8035607255365532,0.3908657941291279,-0.15800698220635817,0.28802745961319665,1.7966597148145953,-1.4914952952274467,1.4604396470720564,-2.1523928634624765,2.5264118604088552
-2.3361338314754683,-1.3329165808930605,0.5716853606917405,0.4452964534183425,-0.3185783290313879,-0.21935984535391487,0.653937369431998,-0.002451609657315966,0.4918144140362086,-0.48526406678376066,-0.34545666156844684,0.8455675592834618,1.1443199641129003,0.33088838626549805,0.07171098200126562,-0.027529870599052125,-0.7127870557758932,0.31976853689414236,0.03801539866777345,0.11321045053865825,-0.3995434202902882,-0.6277927123806869
-2.4819448728168294,0.7523974681052593,-3.423396861863108,1.7932156674550805,-0.16494014278471558,0.7759650938590474,-0.45055084684783703,0.4995447562051916,-0.26194360280617257,1.377885975266282,0.24484415995154546,-2.0792292804285775,-0.38777025526110226,0.28789790502089696,-0.5305637481095848,0.46652940944650534,-0.695746437574157,-1.2498478455300137,-1.0127671024774094,1.2177830348403562,0.5297854956182633,0.2765463559787541
1.7811082187276293,-2.2063245296235814,-1.5784244823963005,0.2407502944260284,-0.5037627678915063,0.6617044238245549,-2.100761134033452,2.7782263254103245,0.8318596288226026,0.9990555179851316,0.6240636176476528,-1.0946971778130703,-1.5966630462319278,0.7894571651770893,1.0015217611967884,-1.5334812823277861,1.3988555788833015,0.4495706795677338,0.3395957533505476,-1.2214053873590882,-0.2578557921084125,0.13732197949457842
-0.8763145487289202,0.9285759069093111,-4.704353505547652,0.4765267190071322,0.34584910560141413,-1.1281697887487314,-1.5919370240871775,-1.0732101905904539,0.8772968169383909,-0.26853173694144394,0.8592391834433618,0.3287854590117282,-0.16445178108937833,-0.9430383704526534,1.2189435857375894,0.5055972126176467,1.210877317420112,-0.713300538525176,-0.11135930488178354,0.20244913490797287,0.07041672500366772,-0.1410883875487552
2.661057398233421,-1.0046389849046742,-0.944940984281168,-3.549807248266389,-0.5937079747612807,-0.0680487651138657,0.21809904627527604,-0.09051090753610487,-1.3313690410535282,0.4733060417854674,0.17239655352935357,-0.6517099450524572,-0.7472642906824621,0.9936393403985407,-0.15994040405271137,-0.46866962888206,0.30206477713500546,0.069704306831196,0.5167969660923545,0.426238726038524,-0.24281749020260018,-1.2253417258522952
3.5337289808274788,-1.2474704126624858,-0.18328008071292823,-3.088702911100496,0.7992171737388297,-1.1835048724409507,-0.24087798572730784,0.6690450045773197,-0.36402485656114547,0.39523654060026847,-1.3648518049764986,-0.17242397251858355,0.24598494283826494,0.04815002312721185,-0.6065655311972054,0.9699410851095998,0.17838814985797063,-0.840483019148947,1.6739229374069218,0.3110610162261625,1.0605523288263108,1.490745489768496
-0.035005071359312495,2.2963277101927266,0.5158338115513286,0.540849096486641,0.2791668676438642,0.4169072474575382,-0.09368598733567039,-0.2782634943825673,0.6838819824071339,-0.12693513936633788,0.2790650131734138,0.5138016913693738,1.593814651755191,-0.9494896486521432,-0.06039817481867276,-0.9018556095912678,-0.2814388411054953,-0.6325103277923612,-0.654483108546721,0.3767133345737029,-1.8867931137157061,1.2194772425675349
2.3338200886616813,0.946175284885945,-1.8639792974197853,-1.4213907136514699,0.8855838009538108,-0.7905330275237304,-0.5158287839476506,-0.7738584406509108,-1.1414529913610538,0.17600507752936348,0.34565518724903505,-0.058594055766002365,0.6168443254011541,-1.3446685083986423,-0.39865961685430173,-1.4131806859416856,0.4144123570507351,-1.319558226065223,0.7343535260808209,0.8383181027773264,0.9321564847463703,-0.5187142884517663
-2.5848810702005265,0.7098944975706415,-0.440922206921808,-0.13924835455257908,0.5166194705726966,-1.098603841265438,-0.5036824592494207,0.7254440383887282,-0.14595644762715276,0.7153658992451057,-0.7502420218680175,-0.8899465902911587,0.6381173287596984,-0.5940238208003475,-0.9539763287585964,0.672726812315102,-0.5733860459382576,-0.17169960151518932,1.7722481123815899,0.8434805496372983,0.6539889062911272,1.0091754455409818
2.4900330321882533,0.2952247266514203,-1.1097645384875998,1.612738593477873,0.486652566744188,-0.1452061251052768,0.531493041777784,-1.2563409860116899,0.21359669645790694,-0.5537958064109205,0.47034150030297295,0.8543616796304015,0.5330881034122235,-0.9966478960204036,0.40368599659167426,-1.411534199636599,0.5656870865247535,-0.3582321815390057,-0.378046932007188,-0.4645393449681604,-0.15116155204268988,0.01663804597528589
-2.1416572535484364,-1.5516853341672718,-0.5170040894739504,-0.767907064202516,0.18437878813252803,-0.2673541689171142,0.24147886615987071,-0.30806992701502517,0.8268322327917924,-0.36012038879233954,-0.8659124986291253,0.852684727928705,-0.03527721597973617,0.09434958435391484,0.19911244378253204,0.8252614164543071,2.4472679281946873e-4,-0.0346322538440155,0.6149925713583576,0.07922071409830422,-0.05739573305782941,-0.7089934597550781
-3.0961331524346565,-1.3239490726679346,0.8819739897909129,-0.011267043815476191,1.4591241487464608,0.0865519091620873,-1.367969236708349,2.8487628523242856,-1.2220559786452676,0.35842784404473305,0.5118497941300102,1.1533065030060652,-1.444338422566347,1.052143861351384,1.3750230228327245,-1.3138807971348376,0.023971585485557757,-0.3750517839037479,-0.6935783518485868,-0.6200452181272962,-0.326118418339914,-0.10792821801315476
-1.5923402675143405,0.3671218435858593,2.2537179887381633,1.3481656728664504,1.2229448584159055,0.710311606709695,1.730649402457149,-0.8625415429885205,-0.08781455236058894,-0.22893810893901512,0.1593351473270167,-0.023031529956117784,0.6555378855099655,-0.14729432857567012,-0.465399830279893,-0.007328844087886199,0.7185879857015206,-0.9061320971144571,-0.5306687851618693,-2.641062371244038,1.0243235809155793,1.2867984964037367
-1.1871126218384318,-1.2336770799534247,0.673632224853556,-1.338150671605451,0.19926999168124504,0.3794806673677728,0.27753904412190966,0.21448154273906786,1.3564208708646892,-0.19367359856913935,-0.8441992721709101,0.5890374590512362,0.4222989590317636,0.5481559252125829,0.35018101019795517,0.8343760998969996,-0.5211453476641673,-0.8335087125056738,-0.14902487874428122,0.02370139883964835,-0.1249535902553741,0.015303687644288341
-1.6303519425727209,-2.4551618915896114,-0.5555195850861083,1.1420732008094363,-0.5724569680919206,-0.19846140996622952,0.18723513510734174,0.07574285778809049,1.396853879926013,-0.5279940464595887,-0.7277528186259231,0.9809218409081144,0.20600810128756883,0.26317489793174764,0.42061491982236227,0.9127974141827637,0.19985791281825518,-0.07300549653638558,-0.19100196563496638,0.13184367523391424,0.0541565986547934,0.026764122374999817
-1.638330733908823,-2.241337951957062,-0.4642174493990462,0.25809901532208473,0.45973261802292714,-1.1893720908291783,-0.29260545927107784,0.1723876339969997,-0.6311200733120754,-0.15430521717159823,-0.8529893299065682,1.3839406691095686,-0.4154608478244711,0.082602175540952,0.2852264220944358,1.2154693840090838,-0.8958450243618056,-0.2066344071439905,0.5391908433517709,0.2268679113353893,0.14271810496103715,0.19091207643398886
1.194311609050111,-0.8664491092621542,-2.040116511165891,-1.9054417054925603,-0.5839958381275511,0.025204063293521622,-1.525283683175583,0.1483587271827883,0.1169616725336233,0.73346065525808,-0.06877921270257953,-1.1790768065473984,-0.16078510186513362,-0.5463865149449267,-0.5954852019507864,0.9170736601342571,0.07587196193908786,-0.0015240204692021364,-0.5506822928728593,-0.11933649974076962,0.2312981880529102,0.7625187900889779
-0.6598917024774599,0.8729823154020397,0.916665114873961,-1.5554929423089838,0.5984654272561153,0.7443241993493965,-0.5451561433333267,-0.33591475715003766,0.09259141254605674,0.3930986918188946,-0.0347500136490741,-0.425442265875695,0.9491976636910093,-0.9373845978279035,-0.44881847848206796,0.47014850373966316,-0.6780165789846766,-0.35642569558632353,-0.22130435765386353,-1.1995701973629254,0.09580778393864331,-2.018848372412306
