PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
-4.553203054264997,-0.3403770021227833,-0.049247952618848956,-1.219693259708077,0.14366981597818115,0.8628026191010298,0.5939102927341148,-0.25063145110954194,-0.7019397190814267,0.39182810646526756,0.3768696222398252,-0.7704391474272949,-0.04850415159542466,0.6848949077673054,-0.5083722336459403,-0.23547184783025682,0.31266047013402093,-0.7821598153911894,-0.10120187025534652,-0.12390340912642714,-0.7289973391891362,-0.4596329057289553
0.7962632782292871,1.5091739947206104,1.8610114891444172,-0.5722538710070771,-0.1031956734708606,-0.13033673104450008,0.17759737403129008,-0.2822650248335598,1.686004329826298,0.29049007446277175,-1.0528689017465889,0.33373570083623794,-0.6847792530882267,-0.7090489560993488,0.14959093213977429,0.5483130089038151,0.36179872937674584,0.633719752269427,0.4167236351774415,-0.18237951976667421,-0.9896129847814227,-0.05806204238723525
4.709419763727886,-2.740366763905965,3.4291789750475448,1.0548260834350962,-1.1914928071315567,1.461853583491468,0.13135790914442394,0.943414497363074,1.9362522577140675,1.6493585335113758,-0.42501123948974434,-2.0717741197623236,1.6294628825241977,0.2572870739051818,-0.150395822601379,0.5829994917025992,-2.405126760842106,-1.3078511537561852,-1.9254939857407514,0.7030954337370403,-0.775606186367931,1.7485256054872613
-1.9370105556608195,-2.4304623533410856,-1.2316973707976242,0.07559859634717847,0.1305398691232303,-0.593341233188093,0.609972275194654,-0.1556729988989609,0.40312524841236497,-0.6668419386521328,-0.5048793365174337,0.769527700279092,0.23836912772006602,0.3687253917941762,0.19213255020712727,0.19047635986960731,0.027660894756944582,0.6953215073758472,-0.14080700432068743,-0.012351333355136617,0.3024695056747096,-0.06276565513976089
1.1286371921063714,1.6928517279099236,-1.0124611132818355,0.10519089882372501,2.2121648755779773,2.635769117598175,-1.1840197260248706,-1.994483098905652,-0.8810695509673067,-1.1939123201741932,1.4176173115152466,0.1422710039175863,-0.05543699290454486,1.2558087436016936,-0.1449928007707916,0.27380960646430175,1.0008658366762098,1.849404126863134,0.4542306681514807,1.0282544146623724,1.133174802187519,0.6253261603118647
-0.9372090959594234,-1.6169991832397583,0.5964884237129389,-0.17087250732161458,-0.0329648094197365,-0.3919984827922737,0.9427209013774166,-0.25849582887028433,-1.8956277920542064,-0.0907431073746354,0.3495354527222917,0.993949649390991,-1.017445569191424,1.1071182529207142,0.5426109385683273,-0.21934889610005165,-0.5200093715429657,0.0938506902463701,-0.7493878033362078,0.11871697410991873,-0.2153613727455035,-0.2634854783119164
-2.7833668089614694,3.7677242178875963,2.366796666821277,-1.0617967162209714,-3.6188643936222036,0.8318724330434135,0.6332938783402162,-0.299815991957317,-0.11243273773375095,0.42658016530367293,-0.12162022917511721,0.14673787702934366,-1.770787028214064,0.3107568317028188,-0.2747284662422843,-1.051673982866825,0.5119982083716681,-0.201231068394491,0.3359996304185183,0.2504769864230521,0.7239198577983299,0.36121998125176047
-3.4108994696696904,-0.2351639254382518,-2.4183345956390037,2.544118130370163,-1.2395831276305773,0.10095390243822253,-0.6737190339333182,-0.6240878210381134,-0.20369785312511912,0.4771094013005192,0.7739242907181614,-0.5259804412357016,-0.09218871411972057,-0.6175929909855485,-0.328935516131164,-0.5200126409917875,0.7177029732244378,-0.7752191904482364,0.41785824615326667,0.6119823998442245,-0.7026530407565031,-0.14132699156644457
-3.4243111128997095,-0.8722584709734917,0.26718595086604086,-1.4142487162842703,0.38773071115881785,0.33197357785587,0.4106405899890447,-0.029411877718954146,0.02215319232605617,-0.08240727121721349,-0.17212084049739154,-0.0449816669940005,0.44506253279645236,0.37450739832911983,-0.29224391302173136,0.2270074352628476,0.08142536294551955,-0.4951093636763233,-0.2750543024406181,-0.1603486901243937,-0.1111223554062962,-0.14169965533229206
-2.75246475466833,-0.7194710986976693,-0.0658522202474216,0.528212905776216,-0.4166167596701946,-0.15818138972856854,0.19543876458241535,-0.30908906674766984,-0.16433437973392312,-0.05643147122041697,0.2129629138165769,0.022925591808331102,0.3179980801411079,-0.2606000432332247,-0.1962085180671914,-0.12919635186642114,-0.1396085795924687,0.5883614222137559,-0.2578551352185763,0.04214610460468892,-0.17962479652870417,-0.46834670762271235
-0.5501327478687892,2.015048196343393,1.5162688951203944,-3.2050660223180243,-4.374266246443802,1.0264300602281695,-1.1442859408976453,0.35839940293035977,-1.8779300326767543,-0.26732736006301816,1.447945843285097,-0.048415058550355564,1.4627220324542358,0.024515182369141977,-1.1336110446566294,-0.8537105006310542,-0.3596460508269601,0.06839009395894241,-1.618921260283948,-0.6279347449550475,1.7228540327618773,-0.7051500041369212
-2.8965861215749436,1.2672622852043105,-0.4187797389338894,0.18423644852353005,0.7600931586069949,-0.10087714235670987,1.3437575826597448,-0.4458573382309645,0.13226685679016612,0.6446402901729013,-0.7231552738272822,-0.5489786627491209,-1.8759234111301386,0.3081729649209993,0.10818079209760136,-0.002835539030527204,0.7015909228875074,-0.2538996266501531,0.42625204826975494,0.4005585196880289,0.8352035723643587,-0.4279813822214837
1.6737630337868221,2.5319353053795406,1.4835113322800066,1.0729313546308112,1.6776208798653696,3.3284662935529643,-0.204053894202543,-1.1294152821987695,0.024342906782849068,-0.5994678899750745,1.1749094689776358,-0.15857393283398652,0.7938532389645973,1.758128609353269,0.07832593698069254,0.32826744890864235,-0.2792811998080753,0.4109732427521852,-1.0861039529105172,1.8063964709128508,0.3407600660377086,1.4839367732245976
0.6204865384124846,-2.3889685168530965,-2.1115154801727,1.4819218102660008,-1.3599387986314815,0.23284947981930776,-1.4615414350649267,-0.8178922974898455,1.822503323459473,-0.08930397033403148,0.45712251226554323,0.5615402166339861,0.7151948315471668,-1.3943279313469583,0.6952058089493076,-0.930693048188002,-0.1538489385010106,-1.0291745043420808,-0.9977603535465669,1.3859410166775636,-1.1554428397835408,0.466560168144501
3.2138596045738765,-1.1755689678365315,-0.8783260354693979,-3.0399003725234026,0.276101554673455,0.43065169881351384,-0.16983614399187097,-0.12760527470531288,0.046564987545601594,0.5267149562678058,-0.3019482772486577,-0.5353950572962513,-0.3022501599789266,0.31627328161632473,0.03742064862795058,0.07979412408707245,0.05375177659656027,-0.9904261506806278,-0.4614610935001362,0.40430701808075115,-0.4293651184216688,0.6080910987551461
-1.217793822703266,0.21432194877650423,-0.08837657333542526,-1.6801011371456518,0.9362500594414254,0.22822027644668136,0.6388663339765769,0.13223933010230274,0.09363534267965137,-0.03982026533733274,-0.7730814045012443,0.40494256079308005,0.3304134791161406,0.7119032017868792,-0.032123270300161384,0.8043027325327647,-0.6391774132838085,-0.9972143083454809,0.18449915887150625,-0.23918776096288027,0.861129023501996,-1.0878190285079776
0.16569704587672893,1.720192807001716,-1.9442291124720656,0.6484628790895053,0.7057844104238996,-0.10876435255326432,0.4803447952707019,0.004839269808615725,-1.2162471820798022,-1.0144333027898058,-0.36152058907513324,-0.8137436125682779,-0.2558096879077564,-0.02507643120044556,0.06888428715162877,-0.1534399430338203,0.5595943884427172,0.086925731182698,0.009743969385392494,-0.7384250129243115,-0.22829579691427992,0.7122440548136012
3.5272215295458262,2.769725595222384,0.14328172662034694,-1.1460912973079829,1.1199846406836118,-0.30451251658997774,0.36185684660921086,0.1773126464238791,0.17960005764170406,-0.17339716082652146,-0.6249575889554936,0.4950147375676177,1.019824228475508,-0.39831739535548927,-0.2023963885150106,0.6070162778026413,-0.555789681510311,-0.2591446671880425,-0.9462664268246251,-0.20296334863971616,0.9410895762645052,0.6313786725086833
0.9239039307676776,1.4147554520261767,-1.5714639552569016,-0.18186010057420804,1.3894452282346932,-0.5734141878510155,1.487254758547313,0.12567501528198494,-1.1706419291659043,-0.574079926814359,-0.208092507889943,0.23848222973723668,-0.05254339758470557,0.6926162841359468,-0.37669356147246696,0.1383379369278487,0.9009081802959882,0.6300132782638697,-0.7387161545869434,-1.0326374990318363,1.0684104920208697,1.419949224444418
-0.3595691099736632,0.6731833371326134,-4.662883417187853,0.5397607808454137,0.3135047333899428,0.14212875377969914,-0.6481474090006091,-1.2678975839743287,-0.38275631898761786,-0.21178787308940294,0.8820781539161425,0.2815964494712926,-0.8791775180754208,-0.8934170705048866,0.2866587770013414,-1.1777025006056234,1.752480896113764,-1.3218654715911595,-0.5077415731754154,0.41631646592373167,-0.07539606767514034,0.20407014167804555
-3.5366454540631436,1.61649598505014,2.359225205887069,-2.1990536398370235,-0.14144075327500763,-6.025672092272163,-0.0927013390815075,-2.1733242623239466,1.3342753302994566,1.0502395852069537,5.134030366093059,-3.572986897507586,1.6407990744798162,2.132739001602792,5.738379494705432,1.8016951663149667,1.3109024494384551,0.16049179568153327,-1.4057013141329748,-0.17912801026978567,2.355495991787559,0.9251320763757269
-2.7578382984099705,-1.4561560364938515,-0.3411602760903828,0.05741012753200765,-0.16760736249833694,-0.6579364645073084,0.04348020846429818,-0.010642858608632462,-0.10334672050352259,-0.581759595397485,0.1675638437789677,0.342902689324935,1.972751411368185,-0.44749153632282784,-0.46642681400159586,-0.5144956003890988,-1.1986060339659848,1.3167771363129228,-1.2892726024315995,0.1595751700945741,0.46067402707400357,-0.34151725040504466
-3.698606542926117,-0.383540408443998,-0.30294749144078587,-0.37082727666046783,0.7453183210468475,0.06781920231246691,0.29235752287810757,0.18711630729167808,0.9246003202696166,-0.40970586696233374,-0.9756467468649642,1.10096118765108,0.023853581250260728,0.32782676985930154,0.19754789271500367,1.0655043140257852,0.4294505953529868,-0.8868189177060823,0.9243060786774999,-0.06450774684061594,-1.10600558500203,0.6080347789964847
-1.187112621838433,-1.2336770799534218,0.6736322248535578,-1.338150671605452,0.19926999168124448,0.37948066736776165,0.2775390441219084,0.21448154273907655,1.3564208708646848,-0.19367359856914673,-0.844199272170907,0.5890374590512348,0.42229895903176917,0.5481559252125916,0.35018101019796194,0.8343760998969947,-0.5211453476641742,-0.8335087125056692,-0.1490248787442893,0.02370139883965208,-0.12495359025537284,0.01530368764429113
-2.611398484189511,-1.557826909383796,1.2724451112250104,0.5164428024814111,-0.24032411795829442,-0.017878770436499353,1.4828457774410504,-0.3454812786688317,0.18619757327576897,-0.10727162415102268,-0.27979889244432016,0.14428039719922983,-0.5811682276433952,0.4392728436348381,0.1158139604425174,-0.43845645106047426,0.8573768637900299,0.3228292797043131,0.2390726174725118,0.17342423617950048,0.07511348555383816,-0.2277421015189156
0.2999348848557631,3.578882530301907,2.2256560969004675,1.9802292249489495,-3.222194791561831,2.453482757902118,-3.273093903590516,3.0148185538002057,1.4327862928319834,-0.22563248323175167,0.9125088694234967,1.019626797692899,-0.4679363646957325,0.5880762683881677,0.736629655904049,-1.070150993003909,1.4052520642762096,0.9464997082067655,1.291731297678386,-0.9732105189778075,0.5323394057587636,-0.015925104640601054
1.357376942829941,0.5234563252219446,-1.736872634159764,1.595085419136311,0.315911640223484,-0.6544894429987584,0.6733249223906655,-0.8511566291604838,0.3396787594044775,-0.8977837242283826,-0.06743589388510667,1.645907117538424,0.36128396926816864,-0.47490834654015096,0.6490462735093246,-0.8487311199192991,0.397661379665891,-0.15246906522602713,0.22797540641614547,0.3073694661348957,-0.18562706109829316,-0.4958773864898979
0.381576264540284,1.1730471339699688,-1.6685415541963315,0.9368679827825266,0.8897765712070458,-0.2302577885327601,0.6609962171141167,0.26811681473728055,-1.1676576972295267,-0.4270924983786138,-0.44250375332579406,-1.0333295986166362,-0.005310893634420506,0.09273218948943425,-0.24164031478501224,-0.13626116393084914,0.3671268134281597,-0.10229021060649106,0.30217647216143506,-0.31677838704138483,-0.02639783757432515,0.712147356442151
1.5781621777463188,-1.8829812891439797,-0.18874965559211465,-0.8640666340203815,-0.4700651572663599,-0.6642104892126945,-0.2767188819080402,0.700313824201791,0.7395416002428644,-0.2690736692453958,-0.5411578223603857,0.4181771365999997,1.1810044207098591,0.11224026212112649,0.11328014095179346,-0.09291439611951392,-0.9184490548805179,0.59732869599854,-0.09242400939664008,0.7217725065471426,-0.20516463113361177,0.30330275430060316
-2.0093226633753556,-1.192170280838096,0.679910165294282,0.02010343109217885,-0.1382858496779423,-0.4084747905894067,0.6362644599529014,0.2387020901165891,0.10424723682037985,-0.1811760439645722,-0.5813238733958666,0.4890686751508012,1.1343931567989725,0.3210272145526938,-0.2086973469557084,0.3078778092653595,-0.64415595712906,-0.107455430493272,0.29016528797821645,0.5061970241612813,0.025281834490595234,-0.38883909711201897
-4.524670249700716,0.21394017550032426,1.6737572558335787,-0.6747118053888533,0.2196573832882921,0.5059568515978489,1.5429155401798456,-0.18191469309655467,-0.3875927166858057,-0.28503792314976106,-0.4762607523053223,-0.6789670682720917,-0.8576667518337554,0.7465658314061259,0.050490708357315735,-0.356886994401678,0.824755209780726,-0.7119918410651085,0.039574240700372715,0.0700214609695313,-0.338687556853674,0.5554062882842207
-2.2954107217204487,-0.5470303125015056,1.0397535228347095,1.0398162081830196,-0.019802589638326422,-0.5085863625051599,1.087404628747669,0.3793884442896824,-2.0330491588787947,0.019884892331172688,0.16930896090698058,-1.6065096439440814,1.7932418079113925,0.23960330827523538,-0.9593040037114108,-0.8684125329836017,-1.4078376122303742,-0.39268410785747304,0.009444994226387352,0.2303491925433523,1.6328108684936364,-0.40246599441950764
1.7068100238291866,-2.199265249903309,1.4116340638574472,0.5296578753572019,-0.5792057319821349,0.1703482577669636,0.45610640229681454,-0.40508269078705067,-0.6173175481073204,0.47269007105344274,0.6072707041372902,-1.1238137433644417,0.5600034412000187,-0.33696408316851173,-0.6276602574708031,-1.1370914667002119,0.4587616053012955,0.8126510577976793,0.41757676783373576,-1.2754279273541085,-0.8289511038859886,0.24964680586784815
1.0468717649722858,1.6523189635292288,-0.9853416093035094,0.0664479379606245,0.6796754470685158,0.5638867654936687,1.0112745498311269,0.17164855903578782,-1.0384218335170445,0.7149931821599578,0.11681185484766061,-1.1331218643288594,-0.25439330241967545,0.7282431741005753,-0.4733979536601623,0.03457609380896775,0.1260617446968778,-0.7716649852751608,-0.5474240604912116,-0.11549833352394008,-0.1038473205069934,0.7657126446610656
-0.9523675716430929,2.083007827249439,-0.20909897148394382,-0.2789501567654481,-3.9042730160405634,0.5926150811275873,-0.044262799541876105,1.0591509584968208,-1.0536708098273935,-0.996366274969059,0.21596857868596162,1.7199242244989579,-0.027192337936870693,1.3833909549306824,-0.07416938952540102,0.15873793201799052,0.7506210260647013,0.07135383160482632,0.3506239524279232,-0.6081926750739454,-0.13007652303597284,0.9775720694603373
1.377399669745524,-0.976316493800675,-1.3053402004484485,-2.954940606608132,-0.004019848072516964,-0.21115517628851754,1.1525333487123213,-0.1573599969278647,-1.1392056538222268,-0.5040481693331951,0.005178051716717619,0.5265522136879819,-0.8812434474813569,1.5257436176748855,0.24109361721052092,-0.45779635334116997,1.0603580427479546,0.4455516657961144,-0.07652664363259712,-0.049952111174629776,-0.26010255510016544,-0.16577708155773713
-0.28255333098916835,2.2094487973389034,2.152116116044329,0.3590002047554009,1.7884495479407236,3.4645131553503523,-0.94891029850858,-0.796874200978007,1.1076974614411186,0.38355248336229053,0.46143732297667583,-1.0629505341360739,1.1361283498556376,0.7093279946842477,-0.39523748794676433,1.42715243749937,-1.4926840567578328,-0.2197381854138719,-1.041193812542392,0.22736980878026067,0.25803921766995075,0.524443021358161
